0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,5,3,1,0,0,0,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Perut,0.0799825198620537,-0.214727635069746,-0.17691091701837,-0.0259079655157821,-0.0556237252136879,0.0105670335031465,-0.0404478523120927,-0.205714306489805,0.116748109014502,-0.0198297085984512,0.109693576383298,0.0284378156943552,0.00867427705444704,0.0040184592543021,2.05824380042319,1.39983893632768,2.89589645930324,-2.06669019808047,-1.59089254279951,-2.7859101203804,0.0110436379471308,Maklum,00:00:00.0000434,0
8,7,0,1,1,0,8,0,8,8,8,8,3,5,0,8,8,3,7,7,5,0,0,7,0,0,3,3,1,1,5,5,5,3,0,6,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Perut,0.048332847773946,-0.204853545418604,-0.131303081028288,-0.017941887930994,-0.0273784368114913,0.0189046398195319,-0.0850124403420025,-0.207658730735828,0.226576336361514,-0.041661936349957,0.0602692660106472,-0.00115450511960125,0.0391298410292902,-0.0315550427984916,2.16547724700243,1.53049095938072,2.22157440800989,-2.25709664123893,-1.3925905467698,-1.97694082509903,0.0654869094985699,Maklum,00:00:00.0000446,0
1,8,3,0,0,0,4,6,5,5,6,3,4,5,8,2,5,5,1,7,0,5,5,5,5,4,5,5,5,5,5,6,7,6,4,4,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Closed,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Closed,Unknown,Unknown,Unknown,Perut,Dada,0.0541203568826096,-0.188468154039406,-0.215591752250786,-0.0335539413314165,-0.0571494010225415,-0.000585982227235225,0.0470829877682777,-0.269934964742662,-0.0342617684344024,-0.251435053787499,-0.00804807594414869,-0.0622542918088778,0.057753606695258,-0.364765417855514,2.68294424918199,1.50540360523149,1.87710659512402,-1.96939981216539,2.7456260042759,0.405380322533657,0.429934222742481,Maklum,00:00:00.0000434,0
0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,8,1,0,1,1,1,1,1,1,1,8,1,1,0,Unknown,Lasso,Unknown,Lasso,Unknown,Unknown,Lasso,Lasso,Lasso,Lasso,Unknown,Unknown,Unknown,Lasso,Lasso,Lasso,Lasso,Lasso,Closed,Closed,Closed,Closed,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Kepala,0.118888888888889,-0.0880555555555556,-0.00972222222222222,0.169722222222222,-0.00305555555555556,0.0686111111111111,-0.0602777777777778,-0.249722222222222,-0.04,-0.210555555555556,-0.00444444444444445,-0.0608333333333334,-0.520555555555556,-0.681944444444445,2.82267882085687,-0.883334161744623,-1.47692714305928,-2.14703652582508,-3.09250158329047,-3.02594369284162,0.864582550762094,Maklum,00:00:00.0000691,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,3,8,0,1,1,1,0,1,1,8,8,1,8,Lasso,Lasso,Lasso,Unknown,Lasso,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Closed,Closed,Closed,Closed,Closed,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Kepala,0.117746913580247,-0.102168209876543,-0.0141589506172839,0.188325617283951,-0.00508487654320988,0.0610725308641975,-0.047229938271605,-0.255270061728395,-0.0311111111111111,-0.217515432098765,-0.000123456790123457,-0.0716898148148148,-0.48695987654321,-0.700331790123457,2.84297633103962,-0.803489700540722,-1.56060341780575,-2.16635392608251,-3.18682001851504,-3.08481114722323,0.859478213590858,Maklum,00:00:00.0000418,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,8,0,3,3,8,1,8,1,1,1,0,3,1,1,1,Lasso,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Kepala,0.107715192043896,-0.0911713391632373,-0.0390044152949246,0.192175711591221,-0.00847457990397805,0.0578075703017833,-0.0513119427297668,-0.252646390603567,-0.0247530864197531,-0.21687542866941,-0.0013923182441701,-0.0756024948559671,-0.443526663237311,-0.710842549725652,2.87996423056932,-0.715174220987471,-1.36779995666901,-2.19393238241493,-3.14201497139685,-2.2600127329676,0.841155253456822,Maklum,00:00:00.0000399,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,8,4,1,7,1,2,1,1,1,1,8,1,8,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Closed,Closed,Closed,Closed,Closed,Unknown,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Kepala,0.108825422001219,-0.0922547594212011,-0.0310834559804146,0.201727103099756,-0.00495762721955495,0.0574390991750495,-0.0464253317424936,-0.25118462196121,-0.023187585733882,-0.218802095240817,-0.00226089772900473,-0.0734889581904436,-0.451209073978814,-0.716690070825712,2.90964990662897,-0.770087619785248,-1.67763428507284,-2.18607619921642,-3.15162140080645,-1.7344904444218,0.853915040001881,Maklum,00:00:00.0000719,0
0,0,0,0,0,0,0,0,7,7,0,0,0,8,0,0,7,3,0,0,0,0,8,3,1,3,3,7,8,0,1,1,1,1,0,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Closed,Closed,Closed,Closed,Closed,Closed,Unknown,Closed,Closed,Unknown,Open,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Kepala,0.0946895950555895,-0.1006181877617,-0.052530095999456,0.206159086197215,-0.0151377118672099,0.0546510860881959,-0.0418451481039582,-0.249755128387811,-0.0300885440481634,-0.223300058201134,-0.0022850249369168,-0.076485804394179,-0.406700252054967,-0.709908057522937,2.81834424802894,-0.539784941002484,-1.3299399475594,-2.13361608085266,-3.19834526723818,-2.55954928149802,0.821285082098839,Maklum,00:00:00.0000418,0
7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,7,1,1,1,0,1,1,8,0,8,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Unknown,Closed,Closed,Unknown,Unknown,Closed,Perut,Kepala,0.107630266529322,-0.102517171882269,-0.0264591693333182,0.191837752394367,-0.00875382532964472,0.072906974613561,-0.0450512541139989,-0.249715420232995,-0.0211135706680045,-0.223425001616698,-0.000341250692692134,-0.0726801612331716,-0.447963895890416,-0.711108557153415,2.83497509202201,-0.706832036177747,0.322018688788542,-2.13307154250917,-3.14472075883938,-2.94894380775686,0.843824437795275,Maklum,00:00:00.0000422,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,3,8,0,1,0,1,1,0,7,1,1,8,1,1,8,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Closed,Unknown,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Unknown,Perut,Kepala,0.0943786185147034,-0.0895143658856186,-0.0360127547037033,0.211162159788732,-0.00552093959249013,0.0548029715170434,-0.0312514237253889,-0.247214317228694,-0.0122531547407779,-0.22592847226713,0.00860163192520299,-0.0803522267009214,-0.395498997108067,-0.730030793254262,2.87506957623042,-0.684492681671388,0.334509782637316,-2.09282243875916,-3.15780977994196,-3.06041868390838,0.834106617257814,Maklum,00:00:00.0000553,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,8,3,7,3,8,4,1,8,1,7,8,3,8,7,1,0,1,1,Not tracked,Not tracked,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Closed,Closed,Closed,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Kepala,0.099010517180964,-0.0874865101634894,-0.0732225765195473,0.205587837771909,-0.0190422483220136,0.0493000825421401,-0.0400347617701497,-0.247700397700797,-0.010340365409466,-0.225442457562976,0.00551671199792228,-0.0727875618528034,-0.360986083253002,-0.71805641092373,2.85859579349387,-0.547296810201767,-0.976362931761574,-2.13202270593084,-3.11357415853277,-3.1061109068033,0.806305541421405,Maklum,00:00:00.0000454,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,1,0,3,3,8,1,7,8,1,1,1,0,1,8,1,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Unknown,Closed,Closed,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Kepala,0.102472514366138,-0.0852079586156525,-0.0642561826810986,0.195432995493664,-0.0196956180089448,0.0566472245150595,-0.0411120767158375,-0.2468805666028,-0.0202872323724851,-0.22626229048786,0.0101532419999423,-0.0720218767181334,-0.378360724534805,-0.715779344747881,2.9198277733818,-0.611781847410705,-0.358269365601125,-2.14151946033471,-3.15359203444626,-2.9953165703072,0.813049466778952,Maklum,00:00:00.0000991,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,1,0,1,7,1,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Closed,Closed,Closed,Closed,Unknown,Unknown,Closed,Closed,Closed,Closed,Perut,Kepala,0.0970131253990594,-0.0651446655171015,-0.0817848939633638,0.207373138763713,-0.0255471005002485,0.0601846451254183,-0.0411420021309955,-0.246857793516745,-0.0125079786770134,-0.220451730291329,0.00222647894444284,-0.0778339410199482,-0.349676686792633,-0.75238275957633,2.83667409049425,-0.652879878056935,-0.570024229292666,-2.14178325906815,-3.11993749328758,-3.14472201544755,0.833083146509992,Maklum,00:00:00.0000588,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,3,0,3,3,8,1,0,0,1,1,1,1,1,0,1,1,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Closed,Unknown,Closed,Unknown,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Kepala,0.104917031261085,-0.0798651295976973,-0.0600495803878712,0.20437147607677,-0.0165429750138958,0.045838462364595,-0.0433650556147499,-0.246857160931021,-0.0145141105188059,-0.218068103619204,0.00339517997067897,-0.0802176094727764,-0.38915768574424,-0.715343965543787,2.99415651152431,-0.696944036520933,-1.67530732307237,-2.15245969084253,-3.12076913783137,-3.11845403581375,0.816228205752174,Maklum,00:00:00.0000568,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Closed,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Dada,0.112081028646141,-0.109718475822158,-0.0344458216774409,0.192065874335466,-0.00768174930594155,0.0604399572879055,-0.0367601404337431,-0.246857143359195,-0.0204031697366335,-0.216057447322756,9.43105547410825E-05,-0.0822282669297994,-0.438865491270673,-0.689315110153995,2.83786941654684,-0.652323398675912,-0.18028863999336,-2.10982884397191,-3.1762142398434,-3.13326467046409,0.818972180587928,Maklum,00:00:00.0000608,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,8,1,0,0,0,0,1,1,0,1,8,1,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Closed,Closed,Unknown,Closed,Unknown,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Dada,0.106724473017948,-0.102214402106171,-0.0467901617132623,0.197835163175985,-0.00743560414738727,0.0544566654802196,-0.0374100039009373,-0.246857142871089,-0.0177889769371287,-0.216001595758965,0.0100026197376316,-0.0822841185258278,-0.402746263646408,-0.695258753059834,2.89176233187999,-0.631452793779078,0.0667813941762954,-2.12893588137411,-3.16119696269759,-3.02247902773144,0.806607494766725,Maklum,00:00:00.0000399,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,1,1,1,1,1,1,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Closed,Closed,Closed,Closed,Unknown,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Unknown,Closed,Closed,Unknown,Perut,Kepala,0.128797902028276,-0.0895059556140603,-0.00907750449203508,0.184106532310444,-0.00687321122631631,0.0662349073744506,-0.0443725001083594,-0.24685714285753,-0.0104941382482535,-0.216555599882193,0.000277850548267546,-0.0817301144034953,-0.472576285101289,-0.705979409807218,2.13449345442114,-0.969925512674538,-1.46934092625748,-2.14988517343192,-3.09831773902931,-3.17808729129732,0.857182129927041,Maklum,00:00:00.0000359,0
0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,8,7,1,0,1,1,8,0,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Unknown,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Closed,Perut,Kepala,0.116077719500785,-0.0819307209892795,-0.044696597347001,0.195391848119735,-0.00269092253406434,0.0526731918715125,-0.0328992361141211,-0.252412698412709,-0.0177915038402292,-0.220737655552283,-0.00193672637365924,-0.0819925031778749,-0.434238230141702,-0.724610539161312,2.6217073006219,-0.796064405829736,0.930212108222967,-2.08543003226825,-3.00606131084528,-1.95123965435464,0.84909731950857,Maklum,00:00:00.0000406,0
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Perut,0.15,-0.17,-0.14,-0.08,-0.06,-0.02,-0.154722222222222,-0.195,0.119722222222222,-0.0686111111111111,0.0827777777777778,-0.0163888888888889,-0.232222222222222,-0.01,2.47912363019208,1.36696308763993,2.94419709373991,-2.41569264302205,-1.42693737088353,-2.80049848515728,0.2324375586529,Ada2,00:00:00.0000683,0
3,0,0,0,0,0,8,8,0,0,0,0,0,8,0,0,8,4,0,5,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,5,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Perut,0.144166666666667,-0.174722222222222,-0.134722222222222,-0.0822222222222223,-0.0680555555555556,-0.0205555555555556,-0.144297839506173,-0.165416666666667,0.0872145061728395,-0.0919058641975308,0.092854938271605,-0.0171219135802469,-0.234783950617284,-0.00694444444444445,2.51393321028856,1.46933907543055,2.96787022634078,-2.60170756296066,-1.71290797586598,-2.57914350659127,0.234939724689934,Ada2,00:00:00.0000422,0
0,0,0,0,1,8,0,1,8,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Open,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Perut,0.14400462962963,-0.174853395061728,-0.153742283950617,-0.0722839506172839,-0.0518904320987655,-0.020570987654321,-0.134008273319616,-0.164594907407407,0.0835337362825789,-0.0825529406721537,0.0648015260631002,-0.0104756087105624,-0.263188443072702,-0.000192901234567901,2.51490014306902,1.35931407271109,3.16791271050919,-2.55647320339223,-1.71493028767879,-2.59557284210986,0.263192770130276,Ada2,00:00:00.0000430,0
0,0,8,8,8,0,0,8,0,7,0,3,3,0,7,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Perut,0.144000128600823,-0.184857038751715,-0.154270618998628,-0.0620078875171468,-0.0514414008916324,-0.0205714163237311,-0.143722452036656,-0.174572080761317,0.0812092704522939,-0.0656264705742265,0.0665222646128639,-0.0108465446864045,-0.253699678974242,0.00610575274348422,2.49909339280294,1.32801825929855,-3.05359507829787,-2.57571252267529,-1.60551609272671,-2.69815913394582,0.253821776877352,Ada2,00:00:00.0000470,0
8,0,0,1,0,0,0,0,8,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,Open,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Perut,0.134000003572245,-0.183190473298659,-0.154285294972184,-0.0617224413199208,-0.0514289278025454,-0.0205714282312148,-0.13288117922324,-0.174849224465592,0.0778113686236748,-0.071545179738173,0.0671256184614684,-0.000856848463511236,-0.248991657749285,0.00989182646509679,2.43434365336309,1.35738675042547,-3.22641473909807,-2.49808949346846,-1.71455706330357,-2.47779945545054,0.249195465400829,Ada2,00:00:00.0000359,0
8,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,Unknown,Unknown,Unknown,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Not tracked,Unknown,Unknown,Unknown,Unknown,Closed,Closed,Closed,Unknown,Unknown,Unknown,Unknown,Closed,Unknown,Unknown,Closed,Closed,Perut,Perut,0.143722222321451,-0.178977513147185,-0.152341258193672,-0.0678256233699978,-0.048373025772293,-0.015849206339756,-0.143691143867312,-0.174856922901822,0.0763280935728799,-0.0747651438816159,0.086309044957263,0.00247619865379135,-0.243305323826369,0.0052747729573638,2.5138942354781,1.35047620972742,2.42696230033381,-2.57409075295519,-1.70753380001546,-2.40540444046962,0.243424993965361,Ada2,00:00:00.0000438,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Closed,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Closed,Closed,Unknown,Perut,Perut,0.143992283953374,-0.184971597587422,-0.142009479394269,-0.071884045093611,-0.0627325840492304,-0.0104402557316599,-0.133991420662981,-0.184857136747273,0.0721202248214689,-0.0681879206633782,0.0554530290265907,-0.00382010559295024,-0.264536258995177,0.000146521471037883,2.4342214233722,1.41764594164162,2.90054800275171,-2.45313183794524,-1.74828520890419,-2.521570235032,0.264539583165704,Ada2,00:00:00.0000367,0
0,0,8,1,0,1,0,5,8,8,8,0,0,0,0,0,0,0,0,0,1,5,0,0,0,5,1,0,0,0,0,0,0,0,1,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Perut,0.133999785665371,-0.185138099932984,-0.133111374427619,-0.0719967790303781,-0.0661870162235898,-0.000290007103657219,-0.133721983907305,-0.185134920465202,0.0720033395783741,-0.071894108907316,0.0545959174729609,-0.000106114044248618,-0.270681562749866,-0.00999592995913784,2.38825362334123,1.48147613270197,2.7253776392322,-2.44977186808385,-1.77927292797823,-2.42623810783212,0.270871595662468,Ada2,00:00:00.0000422,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Perut,0.133722216268482,-0.185142724998138,-0.137864204845212,-0.071444354973066,-0.0654496393395442,-0.000841389086212701,-0.123714499552981,-0.185142636679589,0.0720000927660659,-0.0719970585807587,0.0515165532631378,-2.94761234023938E-06,-0.25974115452083,-0.00999988694330939,2.38697674000703,1.46624196912722,2.75253067302393,-2.41219609889604,-1.81761613464417,-2.42358999318768,0.259940799941673,Ada2,00:00:00.0000410,0
